  35484.22	72286
  35483.73	72287
  35486.31	72288
  35485.82	72289
  35485.33	72290
  35484.84	72291
  35484.35	72292
  35483.85	72293
  35483.36	72294
  35482.87	72295
  35482.38	72296
  35481.89	72297
  35481.40	72298
  35483.98	72299
  35483.49	72300
  35486.07	72301
  35485.58	72302
  35485.09	72303
  35487.67	72304
  35487.18	72305
  35486.69	72306
  35486.20	72307
  35485.71	72308
  35485.22	72309
  35484.72	72310
  35487.31	72311
  35486.82	72312
  35486.32	72313
  35485.83	72314
  35485.34	72315
  35484.85	72316
  35484.36	72317
  35483.87	72318
  35483.38	72319
  35482.89	72320
  35482.40	72321
  35481.90	72322
  35481.41	72323
  35480.92	72324
  35480.43	72325
  35479.94	72326
  35482.52	72327
  35482.03	72328
  35481.54	72329
  35481.05	72330
  35480.56	72331
  35480.07	72332
  35482.65	72333
  35482.16	72334
  35481.67	72335
  35484.25	72336
  35483.76	72337
  35483.27	72338
  35482.77	72339
  35482.28	72340
  35481.79	72341
  35481.30	72342
  35483.88	72343
  35483.39	72344
  35482.90	72345
  35482.41	72346
  35481.92	72347
  35481.43	72348
  35484.01	72349
  35483.52	72350
  35483.03	72351
  35485.61	72352
  35485.12	72353
  35484.63	72354
  35484.14	72355
  35483.64	72356
  35483.15	72357
  35482.66	72358
  35482.17	72359
  35481.68	72360
  35481.19	72361
  35483.77	72362
  35483.28	72363
  35482.79	72364
  35482.30	72365
  35481.81	72366
  35481.32	72367
  35480.83	72368
  35480.34	72369
  35479.85	72370
  35482.42	72371
  35481.93	72372
  35481.44	72373
  35480.95	72374
  35483.53	72375
  35483.04	72376
  35482.55	72377
  35482.06	72378
  35481.57	72379
  35481.08	72380
  35480.59	72381
  35480.10	72382
  35479.61	72383
  35479.12	72384
  35478.63	72385
  35478.14	72386
  35477.65	72387
  35477.16	72388
  35476.66	72389
  35476.17	72390
  35475.68	72391
  35475.19	72392
  35477.77	72393
  35477.28	72394
  35479.86	72395
  35479.37	72396
  35478.88	72397
  35478.39	72398
  35477.90	72399
  35477.41	72400
  35476.92	72401
  35476.43	72402
  35479.01	72403
  35478.52	72404
  35478.03	72405
  35477.54	72406
  35477.04	72407
  35476.55	72408
  35476.06	72409
  35475.57	72410
  35475.08	72411
  35474.59	72412
  35474.10	72413
  35476.68	72414
  35476.19	72415
  35475.70	72416
  35475.21	72417
  35474.72	72418
  35474.23	72419
  35473.74	72420
  35473.25	72421
  35472.76	72422
  35472.27	72423
  35474.85	72424
  35474.36	72425
  35473.87	72426
  35473.38	72427
  35475.95	72428
  35475.46	72429
  35474.97	72430
  35474.48	72431
  35473.99	72432
  35473.50	72433
  35476.08	72434
  35475.59	72435
  35475.10	72436
  35474.61	72437
  35474.12	72438
  35473.63	72439
  35473.14	72440
  35472.65	72441
  35472.16	72442
  35471.67	72443
  35474.25	72444
  35476.82	72445
  35476.33	72446
  35478.91	72447
  35478.42	72448
  35477.93	72449
  35480.51	72450
  35480.02	72451
  35479.53	72452
  35479.04	72453
  35478.55	72454
  35478.06	72455
  35477.57	72456
  35477.08	72457
  35476.59	72458
  35476.10	72459
  35478.67	72460
  35478.18	72461
  35477.69	72462
  35477.20	72463
  35476.71	72464
  35476.22	72465
  35475.73	72466
  35475.24	72467
  35474.75	72468
  35474.27	72469
  35473.78	72470
  35473.29	72471
  35472.80	72472
  35475.37	72473
  35474.88	72474
  35474.39	72475
  35476.97	72476
  35476.48	72477
  35475.99	72478
  35475.50	72479
  35475.01	72480
  35474.52	72481
  35474.03	72482
  35473.54	72483
  35473.05	72484
  35472.56	72485
  35472.07	72486
  35471.58	72487
  35471.09	72488
  35473.67	72489
  35473.18	72490
  35472.69	72491
  35472.20	72492
  35471.71	72493
  35471.22	72494
  35470.73	72495
  35470.24	72496
  35469.75	72497
  35469.26	72498
  35468.77	72499
  35468.28	72500
  35467.79	72501
  35467.30	72502
  35466.81	72503
  35466.32	72504
  35465.83	72505
  35465.34	72506
  35464.85	72507
  35464.36	72508
  35463.87	72509
  35463.38	72510
  35462.89	72511
  35462.40	72512
  35464.98	72513
  35467.55	72514
  35470.13	72515
  35469.64	72516
  35469.15	72517
  35471.73	72518
  35471.24	72519
  35470.75	72520
  35470.26	72521
  35469.77	72522
  35469.28	72523
  35471.85	72524
  35471.36	72525
  35470.87	72526
  35470.38	72527
  35469.89	72528
  35469.41	72529
  35471.98	72530
  35471.49	72531
  35471.00	72532
  35473.57	72533
  35473.09	72534
  35472.60	72535
  35472.11	72536
  35471.62	72537
  35471.13	72538
  35470.64	72539
  35473.21	72540
  35472.72	72541
  35472.23	72542
  35471.74	72543
  35471.25	72544
  35470.77	72545
  35470.28	72546
  35469.79	72547
  35472.36	72548
  35471.87	72549
  35474.44	72550
  35473.96	72551
  35473.47	72552
  35472.98	72553
  35475.55	72554
  35475.06	72555
  35474.57	72556
  35474.08	72557
  35473.59	72558
  35473.10	72559
  35472.61	72560
  35475.19	72561
  35474.70	72562
  35474.21	72563
  35473.72	72564
  35473.23	72565
  35472.74	72566
  35472.25	72567
  35471.76	72568
  35471.27	72569
  35470.78	72570
  35470.29	72571
  35469.81	72572
  35469.32	72573
  35468.83	72574
  35468.34	72575
  35467.85	72576
  35467.36	72577
  35466.87	72578
  35466.38	72579
  35468.95	72580
  35468.47	72581
  35467.98	72582
  35467.49	72583
  35467.00	72584
  35466.51	72585
  35466.02	72586
  35465.53	72587
  35468.10	72588
  35470.68	72589
  35470.19	72590
  35469.70	72591
  35469.21	72592
  35468.72	72593
  35471.29	72594
  35470.80	72595
  35470.31	72596
  35469.82	72597
  35472.40	72598
  35471.91	72599
  35471.42	72600
  35473.99	72601
  35473.50	72602
  35473.01	72603
  35472.52	72604
  35472.03	72605
  35471.55	72606
  35471.06	72607
  35470.57	72608
  35470.08	72609
  35472.65	72610
  35472.16	72611
  35471.67	72612
  35471.18	72613
  35470.69	72614
  35470.21	72615
  35469.72	72616
  35469.23	72617
  35468.74	72618
  35468.25	72619
  35467.76	72620
  35467.27	72621
  35466.78	72622
  35466.30	72623
  35465.81	72624
  35465.32	72625
  35464.83	72626
  35464.34	72627
  35463.85	72628
  35463.36	72629
  35462.87	72630
  35462.39	72631
  35461.90	72632
  35464.47	72633
  35463.98	72634
  35463.49	72635
  35463.00	72636
  35465.57	72637
  35465.08	72638
  35464.60	72639
  35464.11	72640
  35463.62	72641
  35466.19	72642
  35468.76	72643
  35468.27	72644
  35467.78	72645
  35467.29	72646
  35466.80	72647
  35469.37	72648
  35468.89	72649
  35468.40	72650
  35470.97	72651
  35470.48	72652
  35469.99	72653
  35469.50	72654
  35469.01	72655
  35468.52	72656
  35468.04	72657
  35470.61	72658
  35473.18	72659
  35475.74	72660
  35475.26	72661
  35474.77	72662
  35474.28	72663
  35476.85	72664
  35476.36	72665
  35475.87	72666
  35475.38	72667
  35474.89	72668
  35474.41	72669
  35473.92	72670
  35473.43	72671
  35476.00	72672
  35475.51	72673
  35475.02	72674
  35474.53	72675
  35474.04	72676
  35473.55	72677
  35473.07	72678
  35472.58	72679
  35472.09	72680
  35471.60	72681
  35471.11	72682
  35470.62	72683
  35470.14	72684
  35469.65	72685
  35469.16	72686
  35468.67	72687
  35468.18	72688
  35467.69	72689
  35467.21	72690
  35466.72	72691
  35466.23	72692
  35465.74	72693
  35465.25	72694
  35464.76	72695
  35464.28	72696
  35463.79	72697
  35463.30	72698
  35462.81	72699
  35462.32	72700
  35461.83	72701
  35461.35	72702
  35460.86	72703
  35460.37	72704
  35459.88	72705
  35459.39	72706
  35461.96	72707
  35461.47	72708
  35460.99	72709
  35460.50	72710
  35460.01	72711
  35459.52	72712
  35459.03	72713
  35461.60	72714
  35461.11	72715
  35460.63	72716
  35460.14	72717
  35459.65	72718
  35462.22	72719
  35464.79	72720
  35464.30	72721
  35463.81	72722
  35463.32	72723
  35462.83	72724
  35462.34	72725
  35461.86	72726
  35461.37	72727
  35460.88	72728
  35460.39	72729
  35459.90	72730
  35459.42	72731
  35461.98	72732
  35461.50	72733
  35461.01	72734
  35460.52	72735
  35460.03	72736
  35459.54	72737
  35459.06	72738
  35458.57	72739
  35461.14	72740
  35460.65	72741
  35460.16	72742
  35459.67	72743
  35459.18	72744
  35461.75	72745
  35464.32	72746
  35463.83	72747
  35463.34	72748
  35465.91	72749
  35465.42	72750
  35464.93	72751
  35464.45	72752
  35467.01	72753
  35469.58	72754
  35469.09	72755
  35468.60	72756
  35468.11	72757
  35467.63	72758
  35467.14	72759
  35466.65	72760
  35466.16	72761
  35465.68	72762
  35465.19	72763
  35467.75	72764
  35467.27	72765
  35466.78	72766
  35469.34	72767
  35468.86	72768
  35468.37	72769
  35467.88	72770
  35467.39	72771
  35469.96	72772
  35472.52	72773
  35472.04	72774
  35471.55	72775
  35471.06	72776
  35470.57	72777
  35470.09	72778
  35472.65	72779
  35472.16	72780
  35471.68	72781
  35471.19	72782
  35470.70	72783
  35470.21	72784
  35469.72	72785
  35469.24	72786
  35471.80	72787
  35471.31	72788
  35470.83	72789
  35470.34	72790
  35469.85	72791
  35469.36	72792
  35468.88	72793
  35468.39	72794
  35467.90	72795
  35467.41	72796
  35466.93	72797
  35466.44	72798
  35469.00	72799
  35468.51	72800
  35468.03	72801
  35467.54	72802
  35467.05	72803
  35466.56	72804
  35466.08	72805
  35465.59	72806
  35465.10	72807
  35464.61	72808
  35464.13	72809
  35463.64	72810
  35463.15	72811
  35462.66	72812
  35465.23	72813
  35464.74	72814
  35464.25	72815
  35463.77	72816
  35463.28	72817
  35462.79	72818
  35462.30	72819
  35464.87	72820
  35464.38	72821
  35463.89	72822
  35463.41	72823
  35462.92	72824
  35462.43	72825
  35465.00	72826
  35464.51	72827
  35464.02	72828
  35463.53	72829
  35463.05	72830
  35462.56	72831
  35465.12	72832
  35464.64	72833
  35467.20	72834
  35466.71	72835
  35469.28	72836
  35468.79	72837
  35468.30	72838
  35467.81	72839
  35467.33	72840
  35466.84	72841
  35466.35	72842
  35465.86	72843
  35468.43	72844
  35470.99	72845
  35470.50	72846
  35470.02	72847
  35469.53	72848
  35472.09	72849
  35471.60	72850
  35471.12	72851
  35470.63	72852
  35470.14	72853
  35469.66	72854
  35469.17	72855
  35468.68	72856
  35468.19	72857
  35467.71	72858
  35470.27	72859
  35469.78	72860
  35469.29	72861
  35468.81	72862
  35468.32	72863
  35470.88	72864
  35470.40	72865
  35472.96	72866
  35472.47	72867
  35471.98	72868
  35474.55	72869
  35474.06	72870
  35473.57	72871
  35473.08	72872
  35472.60	72873
  35472.11	72874
  35471.62	72875
  35471.14	72876
  35470.65	72877
  35470.16	72878
  35472.72	72879
  35472.24	72880
  35471.75	72881
  35471.26	72882
  35470.77	72883
  35470.29	72884
  35469.80	72885
  35469.31	72886
  35468.83	72887
  35468.34	72888
  35470.90	72889
  35470.41	72890
  35469.93	72891
  35469.44	72892
  35468.95	72893
  35468.47	72894
  35467.98	72895
  35467.49	72896
  35467.01	72897
  35466.52	72898
  35466.03	72899
  35465.54	72900
  35465.06	72901
  35464.57	72902
  35464.08	72903
  35463.60	72904
  35463.11	72905
  35462.62	72906
  35462.14	72907
  35461.65	72908
  35461.16	72909
  35460.68	72910
  35463.24	72911
  35462.75	72912
  35465.31	72913
  35464.82	72914
  35464.34	72915
  35466.90	72916
  35466.41	72917
  35465.93	72918
  35468.49	72919
  35468.00	72920
  35467.51	72921
  35467.03	72922
  35466.54	72923
  35466.05	72924
  35465.57	72925
  35465.08	72926
  35464.59	72927
  35464.11	72928
  35463.62	72929
  35466.18	72930
  35465.69	72931
  35465.21	72932
  35464.72	72933
  35464.23	72934
  35463.75	72935
  35463.26	72936
  35462.77	72937
  35462.29	72938
  35461.80	72939
  35461.31	72940
  35460.83	72941
  35460.34	72942
  35459.85	72943
  35459.37	72944
  35458.88	72945
  35458.39	72946
  35457.91	72947
  35457.42	72948
  35456.93	72949
  35456.45	72950
  35455.96	72951
  35458.52	72952
  35458.03	72953
  35457.55	72954
  35457.06	72955
  35456.58	72956
  35456.09	72957
  35455.60	72958
  35455.12	72959
  35454.63	72960
  35457.19	72961
  35456.70	72962
  35456.22	72963
  35455.73	72964
  35455.24	72965
  35454.76	72966
  35454.27	72967
  35453.78	72968
  35453.30	72969
  35452.81	72970
  35452.33	72971
  35451.84	72972
  35451.35	72973
  35450.87	72974
  35450.38	72975
  35449.89	72976
  35449.41	72977
  35451.97	72978
  35451.48	72979
  35454.04	72980
  35456.60	72981
  35456.11	72982
  35455.63	72983
  35455.14	72984
  35454.65	72985
  35454.17	72986
  35453.68	72987
  35453.20	72988
  35452.71	72989
  35452.22	72990
  35451.74	72991
  35451.25	72992
  35450.76	72993
  35450.28	72994
  35449.79	72995
  35449.31	72996
  35448.82	72997
  35448.33	72998
  35447.85	72999
  35447.36	73000
  35446.88	73001
  35446.39	73002
  35445.90	73003
  35445.42	73004
  35444.93	73005
  35444.45	73006
  35443.96	73007
  35443.48	73008
  35442.99	73009
  35442.50	73010
  35442.02	73011
  35441.53	73012
  35441.05	73013
  35440.56	73014
  35440.07	73015
  35439.59	73016
  35439.10	73017
  35438.62	73018
  35438.13	73019
  35437.65	73020
  35437.16	73021
  35436.67	73022
  35436.19	73023
  35435.70	73024
  35435.22	73025
  35437.77	73026
  35437.29	73027
  35436.80	73028
  35439.36	73029
  35438.88	73030
  35438.39	73031
  35440.95	73032
  35440.46	73033
  35439.98	73034
  35439.49	73035
  35439.00	73036
  35438.52	73037
  35438.03	73038
  35437.55	73039
  35437.06	73040
  35436.58	73041
  35436.09	73042
  35435.60	73043
  35435.12	73044
  35434.63	73045
  35434.15	73046
  35433.66	73047
  35433.18	73048
  35432.69	73049
  35432.21	73050
  35434.76	73051
  35437.32	73052
  35436.83	73053
  35436.35	73054
  35435.86	73055
  35435.38	73056
  35434.89	73057
  35434.41	73058
  35433.92	73059
  35433.44	73060
  35432.95	73061
  35432.47	73062
  35431.98	73063
  35431.49	73064
  35431.01	73065
  35430.52	73066
  35433.08	73067
  35432.59	73068
  35432.11	73069
  35434.67	73070
  35437.22	73071
  35439.78	73072
  35442.33	73073
  35441.85	73074
  35441.36	73075
  35443.92	73076
  35443.43	73077
  35442.95	73078
  35442.46	73079
  35441.98	73080
  35441.49	73081
  35441.00	73082
  35440.52	73083
  35440.03	73084
  35439.55	73085
  35442.10	73086
  35441.62	73087
  35444.17	73088
  35446.73	73089
  35446.24	73090
  35445.76	73091
  35445.27	73092
  35447.83	73093
  35447.34	73094
  35446.86	73095
  35446.37	73096
  35445.89	73097
  35445.40	73098
  35444.92	73099
  35444.43	73100
  35443.94	73101
  35443.46	73102
  35442.97	73103
  35442.49	73104
  35445.04	73105
  35444.56	73106
  35444.07	73107
  35443.59	73108
  35443.10	73109
  35442.62	73110
  35445.17	73111
  35444.69	73112
  35444.20	73113
  35443.72	73114
  35443.23	73115
  35442.75	73116
  35445.30	73117
  35444.81	73118
  35444.33	73119
  35443.84	73120
  35443.36	73121
  35442.87	73122
  35442.39	73123
  35444.94	73124
  35444.46	73125
  35443.97	73126
  35443.49	73127
  35446.04	73128
  35445.56	73129
  35445.07	73130
  35444.59	73131
  35444.10	73132
  35443.62	73133
  35443.13	73134
  35442.65	73135
  35442.16	73136
  35441.68	73137
  35441.19	73138
  35443.74	73139
  35443.26	73140
  35442.77	73141
  35442.29	73142
  35441.80	73143
  35441.32	73144
  35440.83	73145
  35440.35	73146
  35439.86	73147
  35439.38	73148
  35438.89	73149
  35438.41	73150
  35437.93	73151
  35437.44	73152
  35439.99	73153
  35442.55	73154
  35442.06	73155
  35441.58	73156
  35441.09	73157
  35440.61	73158
  35440.12	73159
  35439.64	73160
  35439.15	73161
  35438.67	73162
  35441.22	73163
  35440.74	73164
  35440.25	73165
  35439.77	73166
  35439.28	73167
  35438.80	73168
  35441.35	73169
  35440.86	73170
  35443.42	73171
  35442.93	73172
  35442.45	73173
  35441.96	73174
  35441.48	73175
  35440.99	73176
  35440.51	73177
  35440.02	73178
  35439.54	73179
  35439.05	73180
  35438.57	73181
  35438.08	73182
  35440.64	73183
  35440.15	73184
  35439.67	73185
  35439.18	73186
  35438.70	73187
  35441.25	73188
  35440.76	73189
  35440.28	73190
  35439.79	73191
  35442.35	73192
  35441.86	73193
  35441.38	73194
  35440.89	73195
  35440.41	73196
  35439.92	73197
  35439.44	73198
  35438.95	73199
  35438.47	73200
  35437.99	73201
  35437.50	73202
  35440.05	73203
  35439.57	73204
  35439.08	73205
  35438.60	73206
  35438.11	73207
  35437.63	73208
  35437.15	73209
  35439.70	73210
  35439.21	73211
  35438.73	73212
  35438.24	73213
  35440.79	73214
  35440.31	73215
  35439.82	73216
  35439.34	73217
  35438.86	73218
  35438.37	73219
  35440.92	73220
  35440.44	73221
  35442.99	73222
  35442.50	73223
  35442.02	73224
  35441.53	73225
  35441.05	73226
  35440.57	73227
  35440.08	73228
  35442.63	73229
  35445.18	73230
  35444.70	73231
  35444.21	73232
  35443.73	73233
  35443.24	73234
  35442.76	73235
  35445.31	73236
  35444.83	73237
  35444.34	73238
  35446.89	73239
  35446.41	73240
  35445.92	73241
  35445.44	73242
  35444.95	73243
  35447.50	73244
  35447.02	73245
  35446.53	73246
  35446.05	73247
  35445.57	73248
  35445.08	73249
  35444.60	73250
  35444.11	73251
  35443.63	73252
  35443.14	73253
  35442.66	73254
  35442.18	73255
  35441.69	73256
  35441.21	73257
  35440.72	73258
  35440.24	73259
  35439.75	73260
  35439.27	73261
  35438.79	73262
  35438.30	73263
  35437.82	73264
  35437.33	73265
  35436.85	73266
  35436.37	73267
  35435.88	73268
  35435.40	73269
  35434.91	73270
  35437.46	73271
  35436.98	73272
  35436.49	73273
  35436.01	73274
  35435.53	73275
  35435.04	73276
  35434.56	73277
  35434.07	73278
  35433.59	73279
  35433.11	73280
  35432.62	73281
  35432.14	73282
  35431.66	73283
  35431.17	73284
  35430.69	73285
  35430.20	73286
  35429.72	73287
  35429.24	73288
  35428.75	73289
  35428.27	73290
  35430.82	73291
  35430.33	73292
  35429.85	73293
  35429.37	73294
  35431.91	73295
  35431.43	73296
  35433.98	73297
  35436.53	73298
  35436.04	73299
  35435.56	73300
  35435.07	73301
  35437.62	73302
  35437.14	73303
  35436.65	73304
  35439.20	73305
  35441.75	73306
  35441.27	73307
  35440.78	73308
  35440.30	73309
  35439.81	73310
  35439.33	73311
  35438.85	73312
  35441.39	73313
  35440.91	73314
  35440.43	73315
  35439.94	73316
  35442.49	73317
  35442.01	73318
  35441.52	73319
  35441.04	73320
  35440.55	73321
  35440.07	73322
  35439.59	73323
  35439.10	73324
  35441.65	73325
  35441.17	73326
  35443.71	73327
  35443.23	73328
  35442.75	73329
  35442.26	73330
  35441.78	73331
  35441.29	73332
  35440.81	73333
  35440.33	73334
  35442.87	73335
  35445.42	73336
  35444.94	73337
  35444.45	73338
  35443.97	73339
  35443.48	73340
  35443.00	73341
  35442.52	73342
  35445.06	73343
  35447.61	73344
  35447.13	73345
  35446.64	73346
  35446.16	73347
  35445.68	73348
  35445.19	73349
  35444.71	73350
  35444.22	73351
  35446.77	73352
  35446.29	73353
  35445.80	73354
  35445.32	73355
  35444.84	73356
  35447.38	73357
  35446.90	73358
  35446.41	73359
  35445.93	73360
  35445.45	73361
  35447.99	73362
  35447.51	73363
  35447.03	73364
  35446.54	73365
  35446.06	73366
  35445.57	73367
  35445.09	73368
  35444.61	73369
  35444.12	73370
  35443.64	73371
  35443.16	73372
  35442.67	73373
  35442.19	73374
  35441.71	73375
  35441.22	73376
  35440.74	73377
  35440.26	73378
